<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTG_MV,D,20220610,000000,178.14,180.01,174.88,175.81,0,0
PTG_MV,D,20220613,000000,175.81,185.14,173.01,173.01,0,0
PTG_MV,D,20220614,000000,173.01,173.01,167.88,171.15,0,0
PTG_MV,D,20220615,000000,160.89,166.95,158.56,166.95,0,0
PTG_MV,D,20220617,000000,166.95,180.94,166.49,180.48,0,0
PTG_MV,D,20220620,000000,180.94,180.94,168.82,175.35,0,0
PTG_MV,D,20220621,000000,174.88,174.88,166.95,170.22,0,0
PTG_MV,D,20220622,000000,170.22,173.95,170.22,173.95,0,0
PTG_MV,D,20220623,000000,176.74,176.74,176.74,176.74,0,0
PTG_MV,D,20220624,000000,180.94,180.94,170.22,180.48,0,0
PTG_MV,D,20220627,000000,180.48,180.48,156.69,167.88,0,0
PTG_MV,D,20220628,000000,176.74,177.21,159.49,177.21,0,0
PTG_MV,D,20220629,000000,176.28,177.21,176.28,177.21,0,0
PTG_MV,D,20220630,000000,176.74,176.74,176.74,176.74,0,0
PTG_MV,D,20220701,000000,176.74,176.74,174.88,174.88,0,0
PTG_MV,D,20220704,000000,181.87,181.87,170.22,181.87,0,0
PTG_MV,D,20220705,000000,181.41,181.87,171.15,181.87,0,0
PTG_MV,D,20220706,000000,173.01,180.01,170.68,171.15,0,0
PTG_MV,D,20220707,000000,170.68,193.53,167.88,181.41,0,0
PTG_MV,D,20220708,000000,171.15,178.61,171.15,171.61,0,0
PTG_MV,D,20220711,000000,185.14,185.14,167.88,176.74,0,0
PTG_MV,D,20220712,000000,176.74,176.74,172.55,172.55,0,0
PTG_MV,D,20220713,000000,174.88,174.88,170.68,170.68,0,0
PTG_MV,D,20220714,000000,170.68,170.68,170.68,170.68,0,0
PTG_MV,D,20220715,000000,170.68,177.21,166.02,176.74,0,0
PTG_MV,D,20220718,000000,179.08,179.08,169.28,176.74,0,0
PTG_MV,D,20220719,000000,179.54,179.54,167.88,176.74,0,0
PTG_MV,D,20220720,000000,172.55,176.74,163.22,166.02,0,0
PTG_MV,D,20220721,000000,163.22,163.22,154.36,158.56,0,0
PTG_MV,D,20220722,000000,157.62,163.22,157.62,163.22,0,0
PTG_MV,D,20220725,000000,158.56,165.55,158.09,165.55,0,0
PTG_MV,D,20220726,000000,166.02,167.42,166.02,167.42,0,0
PTG_MV,D,20220727,000000,166.95,166.95,160.89,160.89,0,0
PTG_MV,D,20220728,000000,158.56,160.89,158.56,159.49,0,0
PTG_MV,D,20220729,000000,159.02,160.89,159.02,160.89,0,0
PTG_MV,D,20220801,000000,160.89,160.89,157.62,157.62,0,0
PTG_MV,D,20220802,000000,160.89,160.89,157.62,157.62,0,0
PTG_MV,D,20220803,000000,160.89,160.89,157.16,160.89,0,0
PTG_MV,D,20220804,000000,160.89,160.89,160.42,160.42,0,0
PTG_MV,D,20220805,000000,160.42,160.42,157.16,157.16,0,0
PTG_MV,D,20220808,000000,160.89,160.89,153.89,159.02,0,0
PTG_MV,D,20220809,000000,158.09,167.88,158.09,167.88,0,0
PTG_MV,D,20220810,000000,160.89,165.55,160.89,165.55,0,0
PTG_MV,D,20220811,000000,163.22,163.22,157.16,163.22,0,0
PTG_MV,D,20220812,000000,157.62,163.22,157.62,163.22,0,0
PTG_MV,D,20220816,000000,163.22,165.55,163.22,163.22,0,0
PTG_MV,D,20220817,000000,163.22,163.22,163.22,163.22,0,0
PTG_MV,D,20220818,000000,159.02,162.75,157.16,162.75,0,0
PTG_MV,D,20220819,000000,157.62,160.89,157.16,157.16,0,0
PTG_MV,D,20220822,000000,162.75,162.75,158.56,158.56,0,0
PTG_MV,D,20220823,000000,158.56,158.56,158.56,158.56,0,0
PTG_MV,D,20220824,000000,157.16,159.02,149.23,155.76,0,0
PTG_MV,D,20220825,000000,149.23,155.76,149.23,151.56,0,0
PTG_MV,D,20220826,000000,153.43,153.43,151.56,151.56,0,0
PTG_MV,D,20220829,000000,147.36,153.89,140.37,149.23,0,0
PTG_MV,D,20220830,000000,149.23,149.23,149.23,149.23,0,0
PTG_MV,D,20220831,000000,141.77,152.96,141.77,151.1,0,0
PTG_MV,D,20220901,000000,142.7,151.56,142.7,144.57,0,0
PTG_MV,D,20220902,000000,144.57,148.76,142.24,148.76,0,0
PTG_MV,D,20220905,000000,144.1,148.76,142.24,148.76,0,0
PTG_MV,D,20220906,000000,148.3,148.3,142.24,148.3,0,0
PTG_MV,D,20220908,000000,148.3,148.3,147.36,147.36,0,0
PTG_MV,D,20220909,000000,147.36,159.96,147.36,159.96,0,0
PTG_MV,D,20220912,000000,161.82,161.82,149.23,159.49,0,0
PTG_MV,D,20220913,000000,153.89,157.62,153.89,157.62,0,0
PTG_MV,D,20220914,000000,158.56,158.56,158.56,158.56,0,0
PTG_MV,D,20220915,000000,163.22,163.69,158.56,161.82,0,0
PTG_MV,D,20220919,000000,162.75,162.75,153.89,162.29,0,0
PTG_MV,D,20220920,000000,156.69,161.82,156.69,156.69,0,0
PTG_MV,D,20220921,000000,158.56,160.42,154.83,157.62,0,0
PTG_MV,D,20220922,000000,158.09,158.09,156.69,156.69,0,0
PTG_MV,D,20220923,000000,158.09,158.09,143.63,149.23,0,0
PTG_MV,D,20220926,000000,153.89,158.56,142.7,149.23,0,0
PTG_MV,D,20220927,000000,153.43,158.56,142.24,142.24,0,0
PTG_MV,D,20220928,000000,142.24,153.43,142.24,152.96,0,0
PTG_MV,D,20220929,000000,145.5,158.09,144.57,158.09,0,0
PTG_MV,D,20220930,000000,153.43,160.89,151.1,160.89,0,0
PTG_MV,D,20221003,000000,151.56,166.49,151.56,161.82,0,0
PTG_MV,D,20221004,000000,162.29,162.29,162.29,162.29,0,0
PTG_MV,D,20221005,000000,162.75,172.08,153.89,172.08,0,0
PTG_MV,D,20221006,000000,172.08,193.07,172.08,191.2,0,0
PTG_MV,D,20221007,000000,193.07,193.07,178.61,192.13,0,0
PTG_MV,D,20221010,000000,191.2,191.2,167.88,188.87,0,0
PTG_MV,D,20221011,000000,186.54,186.54,186.54,186.54,0,0
PTG_MV,D,20221012,000000,177.21,187,172.55,183.74,0,0
PTG_MV,D,20221013,000000,184.21,186.54,177.21,186.54,0,0
PTG_MV,D,20221014,000000,181.87,181.87,177.21,177.21,0,0
PTG_MV,D,20221017,000000,182.34,182.34,182.34,182.34,0,0
PTG_MV,D,20221018,000000,184.21,184.21,177.21,177.21,0,0
PTG_MV,D,20221019,000000,176.28,176.28,174.88,174.88,0,0
PTG_MV,D,20221020,000000,170.22,172.55,168.82,172.55,0,0
PTG_MV,D,20221021,000000,167.88,174.88,167.88,172.55,0,0
PTG_MV,D,20221024,000000,174.88,174.88,172.55,172.55,0,0
PTG_MV,D,20221025,000000,169.75,169.75,163.22,163.22,0,0
PTG_MV,D,20221026,000000,162.75,162.75,154.36,158.56,0,0
PTG_MV,D,20221027,000000,158.09,158.56,149.7,158.56,0,0
PTG_MV,D,20221028,000000,158.56,158.56,158.56,158.56,0,0
PTG_MV,D,20221031,000000,158.56,158.56,142.7,158.56,0,0
PTG_MV,D,20221102,000000,157.62,158.56,148.76,158.56,0,0
PTG_MV,D,20221103,000000,150.16,155.29,150.16,153.89,0,0
PTG_MV,D,20221104,000000,153.89,158.56,153.89,158.56,0,0
PTG_MV,D,20221107,000000,160.89,160.89,156.23,156.23,0,0
PTG_MV,D,20221108,000000,158.56,158.56,149.23,152.03,0,0
PTG_MV,D,20221109,000000,149.23,153.89,144.57,153.89,0,0
PTG_MV,D,20221110,000000,149.7,153.43,149.23,151.56,0,0
PTG_MV,D,20221114,000000,153.43,163.22,146.9,163.22,0,0
PTG_MV,D,20221115,000000,163.22,170.22,151.56,167.42,0,0
PTG_MV,D,20221116,000000,167.42,167.42,167.42,167.42,0,0
PTG_MV,D,20221117,000000,153.89,158.56,153.89,158.09,0,0
PTG_MV,D,20221118,000000,153.89,167.42,153.89,167.42,0,0
PTG_MV,D,20221121,000000,158.56,176.74,158.56,176.74,0,0
PTG_MV,D,20221122,000000,186.07,186.07,172.55,177.21,0,0
PTG_MV,D,20221123,000000,169.28,184.21,169.28,184.21,0,0
PTG_MV,D,20221124,000000,184.21,184.21,181.41,184.21,0,0
PTG_MV,D,20221125,000000,186.54,186.54,181.87,186.07,0,0
PTG_MV,D,20221128,000000,181.87,206.59,181.87,206.59,0,0
PTG_MV,D,20221129,000000,206.59,214.52,200.99,201.46,0,0
PTG_MV,D,20221130,000000,207.99,209.86,197.73,207.99,0,0
PTG_MV,D,20221201,000000,205.66,205.66,205.66,205.66,0,0
PTG_MV,D,20221202,000000,205.19,207.52,205.19,207.52,0,0
PTG_MV,D,20221205,000000,205.19,215.45,205.19,205.66,0,0
PTG_MV,D,20221206,000000,195.86,212.19,195.86,212.19,0,0
PTG_MV,D,20221207,000000,212.19,212.19,200.53,212.19,0,0
PTG_MV,D,20221208,000000,209.39,212.19,202.86,212.19,0,0
PTG_MV,D,20221209,000000,199.6,212.19,199.6,199.6,0,0
PTG_MV,D,20221212,000000,209.86,211.72,198.2,211.72,0,0
PTG_MV,D,20221213,000000,207.99,214.52,207.99,214.52,0,0
PTG_MV,D,20221214,000000,214.52,214.52,209.86,210.32,0,0
PTG_MV,D,20221215,000000,213.12,214.52,203.33,214.52,0,0
PTG_MV,D,20221216,000000,214.52,214.52,206.12,207.06,0,0
PTG_MV,D,20221219,000000,207.06,214.52,203.79,214.52,0,0
PTG_MV,D,20221220,000000,214.52,214.52,205.66,210.32,0,0
PTG_MV,D,20221221,000000,214.05,214.52,206.59,214.52,0,0
PTG_MV,D,20221223,000000,213.59,213.59,213.12,213.12,0,0
PTG_MV,D,20221227,000000,207.52,213.12,205.19,213.12,0,0
PTG_MV,D,20221228,000000,206.59,212.19,205.19,207.52,0,0
PTG_MV,D,20221229,000000,207.52,214.52,207.52,214.52,0,0
PTG_MV,D,20221230,000000,214.05,214.52,208.46,214.52,0,0
PTG_MV,D,20230102,000000,212.19,223.85,209.86,223.85,0,0
PTG_MV,D,20230103,000000,225.71,225.71,209.86,219.18,0,0
PTG_MV,D,20230104,000000,219.18,219.18,213.12,218.72,0,0
PTG_MV,D,20230105,000000,218.72,223.85,214.52,223.85,0,0
PTG_MV,D,20230109,000000,223.85,223.85,223.85,223.85,0,0
PTG_MV,D,20230110,000000,216.38,233.17,216.38,233.17,0,0
PTG_MV,D,20230111,000000,233.17,233.17,226.18,228.51,0,0
PTG_MV,D,20230112,000000,230.84,233.17,228.51,228.51,0,0
PTG_MV,D,20230113,000000,228.51,232.71,226.18,226.18,0,0
PTG_MV,D,20230116,000000,224.31,263.95,223.85,246.23,0,0
PTG_MV,D,20230117,000000,243.43,253.69,231.31,252.76,0,0
PTG_MV,D,20230118,000000,253.69,262.09,247.16,254.62,0,0
PTG_MV,D,20230119,000000,249.96,255.56,249.96,251.83,0,0
PTG_MV,D,20230120,000000,256.49,264.88,246.23,264.88,0,0
PTG_MV,D,20230123,000000,265.82,266.75,249.96,250.89,0,0
PTG_MV,D,20230124,000000,251.83,256.49,249.03,249.03,0,0
PTG_MV,D,20230125,000000,249.96,249.96,237.84,241.57,0,0
PTG_MV,D,20230126,000000,242.5,256.49,242.5,256.49,0,0
PTG_MV,D,20230127,000000,249.96,256.49,239.7,255.56,0,0
PTG_MV,D,20230130,000000,244.36,251.83,242.5,242.5,0,0
PTG_MV,D,20230131,000000,244.36,251.83,237.84,242.5,0,0
PTG_MV,D,20230201,000000,250.89,254.62,250.89,251.83,0,0
PTG_MV,D,20230202,000000,251.83,256.49,238.77,256.49,0,0
PTG_MV,D,20230203,000000,239.7,256.49,239.7,256.49,0,0
PTG_MV,D,20230206,000000,256.49,256.49,256.49,256.49,0,0
PTG_MV,D,20230207,000000,256.49,256.49,243.43,254.62,0,0
PTG_MV,D,20230208,000000,254.62,254.62,240.63,254.62,0,0
PTG_MV,D,20230209,000000,254.62,254.62,237.84,237.84,0,0
PTG_MV,D,20230210,000000,237.84,245.3,237.84,245.3,0,0
PTG_MV,D,20230213,000000,249.96,250.89,235.04,239.7,0,0
PTG_MV,D,20230214,000000,250.89,250.89,240.63,249.96,0,0
PTG_MV,D,20230215,000000,243.43,245.3,237.84,242.5,0,0
PTG_MV,D,20230216,000000,242.5,250.89,239.7,250.89,0,0
PTG_MV,D,20230217,000000,241.57,251.83,241.57,251.83,0,0
PTG_MV,D,20230220,000000,247.16,247.16,237.84,239.7,0,0
PTG_MV,D,20230221,000000,238.77,248.1,235.97,248.1,0,0
PTG_MV,D,20230222,000000,240.63,245.3,235.97,245.3,0,0
PTG_MV,D,20230223,000000,246.23,246.23,236.9,236.9,0,0
PTG_MV,D,20230224,000000,237.84,245.3,234.11,245.3,0,0
PTG_MV,D,20230227,000000,237.84,243.43,235.04,243.43,0,0
PTG_MV,D,20230228,000000,242.5,249.96,242.5,249.96,0,0
PTG_MV,D,20230301,000000,245.3,249.96,242.5,249.96,0,0
PTG_MV,D,20230302,000000,243.43,256.49,243.43,256.49,0,0
PTG_MV,D,20230303,000000,251.83,252.76,247.16,251.83,0,0
PTG_MV,D,20230306,000000,246.23,255.56,245.3,245.3,0,0
PTG_MV,D,20230307,000000,250.89,250.89,244.36,249.96,0,0
PTG_MV,D,20230308,000000,244.36,249.96,244.36,249.96,0,0
PTG_MV,D,20230309,000000,249.96,249.96,243.43,247.16,0,0
PTG_MV,D,20230310,000000,248.1,255.56,237.84,237.84,0,0
PTG_MV,D,20230313,000000,237.84,237.84,224.31,233.17,0,0
PTG_MV,D,20230314,000000,233.17,240.63,226.18,233.17,0,0
PTG_MV,D,20230315,000000,236.9,242.5,226.64,242.5,0,0
PTG_MV,D,20230316,000000,242.5,254.62,233.17,251.83,0,0
PTG_MV,D,20230317,000000,251.83,251.83,242.5,249.96,0,0
PTG_MV,D,20230320,000000,242.5,247.16,242.5,247.16,0,0
PTG_MV,D,20230321,000000,247.16,247.16,242.5,243.43,0,0
PTG_MV,D,20230322,000000,246.23,250.89,236.9,236.9,0,0
PTG_MV,D,20230323,000000,237.84,242.5,226.64,242.5,0,0
PTG_MV,D,20230324,000000,242.5,251.83,242.5,251.83,0,0
PTG_MV,D,20230327,000000,241.57,251.83,241.57,251.83,0,0
PTG_MV,D,20230328,000000,251.83,260.22,250.89,260.22,0,0
PTG_MV,D,20230329,000000,260.22,261.15,258.36,258.36,0,0
PTG_MV,D,20230330,000000,257.42,263.02,251.83,256.49,0,0
PTG_MV,D,20230331,000000,256.49,256.49,247.16,247.16,0,0
PTG_MV,D,20230403,000000,254.62,255.56,247.16,251.83,0,0
PTG_MV,D,20230404,000000,247.16,255.56,247.16,248.1,0,0
PTG_MV,D,20230405,000000,251.83,255.56,251.83,255.56,0,0
PTG_MV,D,20230406,000000,255.56,256.49,249.96,249.96,0,0
PTG_MV,D,20230411,000000,249.96,256.49,249.96,256.49,0,0
PTG_MV,D,20230412,000000,256.49,260.22,251.83,260.22,0,0
PTG_MV,D,20230413,000000,252.76,256.49,250.89,256.49,0,0
PTG_MV,D,20230414,000000,251.83,254.62,251.83,251.83,0,0
PTG_MV,D,20230417,000000,251.83,254.62,247.16,253.69,0,0
PTG_MV,D,20230418,000000,249.03,253.69,249.03,251.83,0,0
PTG_MV,D,20230419,000000,250.89,253.69,250.89,253.69,0,0
PTG_MV,D,20230420,000000,251.83,251.83,248.1,249.96,0,0
PTG_MV,D,20230421,000000,249.96,251.83,247.16,251.83,0,0
PTG_MV,D,20230424,000000,247.16,250.89,247.16,247.16,0,0
PTG_MV,D,20230425,000000,244.36,247.16,244.36,244.36,0,0
PTG_MV,D,20230426,000000,243.43,249.03,243.43,246.23,0,0
PTG_MV,D,20230427,000000,243.43,250.89,242.5,250.89,0,0
PTG_MV,D,20230428,000000,249.96,250.89,249.96,250.89,0,0
PTG_MV,D,20230502,000000,247.16,258.36,247.16,257.42,0,0
PTG_MV,D,20230504,000000,248.1,260.22,248.1,259.29,0,0
PTG_MV,D,20230505,000000,253.69,256.49,249.03,251.83,0,0
PTG_MV,D,20230508,000000,256.49,256.49,251.83,251.83,0,0
PTG_MV,D,20230509,000000,251.83,251.83,247.16,251.83,0,0
PTG_MV,D,20230510,000000,247.16,252.76,242.5,252.76,0,0
PTG_MV,D,20230511,000000,251.83,251.83,247.16,251.83,0,0
PTG_MV,D,20230512,000000,249.03,249.03,249.03,249.03,0,0
PTG_MV,D,20230515,000000,251.83,251.83,246.23,250.89,0,0
PTG_MV,D,20230516,000000,250.89,250.89,247.16,247.16,0,0
PTG_MV,D,20230517,000000,245.3,245.3,238.77,238.77,0,0
PTG_MV,D,20230518,000000,241.57,242.5,237.84,240.63,0,0
PTG_MV,D,20230519,000000,237.84,253.69,235.04,253.69,0,0
PTG_MV,D,20230522,000000,255.56,255.56,246.23,250.89,0,0
PTG_MV,D,20230523,000000,249.96,249.96,243.43,248.1,0,0
PTG_MV,D,20230524,000000,249.96,250.89,241.57,246.23,0,0
PTG_MV,D,20230525,000000,249.03,249.03,237.84,240.63,0,0
PTG_MV,D,20230526,000000,240.63,247.16,237.84,245.3,0,0
PTG_MV,D,20230529,000000,241.57,244.36,241.57,244.36,0,0
PTG_MV,D,20230530,000000,244.36,245.3,238.77,238.77,0,0
PTG_MV,D,20230531,000000,242.5,242.5,237.84,237.84,0,0
PTG_MV,D,20230601,000000,237.84,237.84,229.91,231.77,0,0
PTG_MV,D,20230602,000000,238.77,242.5,209.86,242.5,0,0
PTG_MV,D,20230605,000000,242.5,246.23,233.17,246.23,0,0
PTG_MV,D,20230606,000000,246.23,250.89,237.84,250.89,0,0
PTG_MV,D,20230607,000000,239.7,243.43,238.77,243.43,0,0
PTG_MV,D,20230609,000000,242.5,242.5,242.5,242.5,0,0
PTG_MV,D,20230612,000000,242.5,247.16,236.9,236.9,0,0
PTG_MV,D,20230613,000000,238.77,246.23,235.97,235.97,0,0
PTG_MV,D,20230614,000000,236.9,249.03,236.9,249.03,0,0
